ordrePdf_27_hydro_8_18	0.0	0.0	0
interditCreux_27_hydro_8_18	0.0	0.0	-1
interditPic_27_hydro_8_18	-1.0	1.0	0
ordrePdf_27_hydro_8_19	0.0	0.0	0
interditCreux_27_hydro_8_19	0.0	0.0	-1
interditPic_27_hydro_8_19	-1.0	1.0	0
interditCreux_27_hydro_8_20	0.0	0.0	-1
interditPic_27_hydro_8_20	-1.0	1.0	0
prod_27_hydro_9	-4.263256414560601e-14	0.0	-0.0
debit_27_hydro_9	0.0	0.0	0
gradHydHausse_27_9	-1759.0808967365742	1759.0808967365742	1620.3
gradHydBaisse_27_9	1481.5191032634257	-1481.5191032634257	-1620.3
ordrePdf_27_hydro_9_0	0.2749000553123011	-0.2749000553123011	0
interditCreux_27_hydro_9_0	0.0	0.0	-1
interditPic_27_hydro_9_0	-1.0	1.0	0
ordrePdf_27_hydro_9_1	0.0	0.0	0
interditCreux_27_hydro_9_1	0.5502242095248984	-0.5502242095248984	-1
interditPic_27_hydro_9_1	-0.44977579047510163	0.44977579047510163	0
ordrePdf_27_hydro_9_2	0.0	0.0	0
interditCreux_27_hydro_9_2	0.5502242095248984	-0.5502242095248984	-1
interditPic_27_hydro_9_2	-0.44977579047510163	0.44977579047510163	0
ordrePdf_27_hydro_9_3	0.0	0.0	0
interditCreux_27_hydro_9_3	0.5502242095248984	-0.5502242095248984	-1
interditPic_27_hydro_9_3	-0.44977579047510163	0.44977579047510163	0
ordrePdf_27_hydro_9_4	0.0	0.0	0
interditCreux_27_hydro_9_4	1.0	-1.0	-1
interditPic_27_hydro_9_4	0.0	0.0	0
ordrePdf_27_hydro_9_5	0.0	0.0	0
interditCreux_27_hydro_9_5	1.0	-1.0	-1
interditPic_27_hydro_9_5	0.0	0.0	0
interditCreux_27_hydro_9_6	1.0	-1.0	-1
interditPic_27_hydro_9_6	0.0	0.0	0
prod_27_hydro_10	0.0	0.0	0
debit_27_hydro_10	0.0	0.0	0
gradHydHausse_27_10	-99999.0	99999.0	99999.0
gradHydBaisse_27_10	99999.0	-99999.0	-99999.0
ordrePdf_27_hydro_10_0	0.0	0.0	0
interditCreux_27_hydro_10_0	1.0	-1.0	-1
interditPic_27_hydro_10_0	0.0	0.0	0
ordrePdf_27_hydro_10_1	0.0	0.0	0
interditCreux_27_hydro_10_1	1.0	-1.0	-1
interditPic_27_hydro_10_1	0.0	0.0	0
interditCreux_27_hydro_10_2	1.0	-1.0	-1
interditPic_27_hydro_10_2	0.0	0.0	0
prod_27_hydro_11	0.0	0.0	-0.0
debit_27_hydro_11	0.0	0.0	0
gradHydHausse_27_11	-100009.5	100009.5	99999.0
gradHydBaisse_27_11	99988.5	-99988.5	-99999.0
ordrePdf_27_hydro_11_0	0.0	0.0	0
interditCreux_27_hydro_11_0	0.0	0.0	-1
interditPic_27_hydro_11_0	-1.0	1.0	0
ordrePdf_27_hydro_11_1	0.0	0.0	0
interditCreux_27_hydro_11_1	0.0	0.0	-1
interditPic_27_hydro_11_1	-1.0	1.0	0
ordrePdf_27_hydro_11_2	0.0	0.0	0
interditCreux_27_hydro_11_2	0.0	0.0	-1
interditPic_27_hydro_11_2	-1.0	1.0	0
ordrePdf_27_hydro_11_3	0.0	0.0	0
interditCreux_27_hydro_11_3	0.0	0.0	-1
interditPic_27_hydro_11_3	-1.0	1.0	0
ordrePdf_27_hydro_11_4	0.0	0.0	0
interditCreux_27_hydro_11_4	0.0	0.0	-1
interditPic_27_hydro_11_4	-1.0	1.0	0
ordrePdf_27_hydro_11_5	1.0	-1.0	0
interditCreux_27_hydro_11_5	0.0	0.0	-1
interditPic_27_hydro_11_5	-1.0	1.0	0
interditCreux_27_hydro_11_6	0.0	0.0	-1
interditPic_27_hydro_11_6	-1.0	1.0	0
prod_27_hydro_12	5.400124791776761e-13	0.0	0
debit_27_hydro_12	0.0	0.0	0
gradHydHausse_27_12	-1497.8046127594766	1497.8046127594766	1400.4
gradHydBaisse_27_12	1302.9953872405235	-1302.9953872405235	-1400.4
ordrePdf_27_hydro_12_0	0.0	0.0	0
interditCreux_27_hydro_12_0	0.0	0.0	-1
interditPic_27_hydro_12_0	-1.0	1.0	0
ordrePdf_27_hydro_12_1	0.0	0.0	0
interditCreux_27_hydro_12_1	0.0	0.0	-1
interditPic_27_hydro_12_1	-1.0	1.0	0
ordrePdf_27_hydro_12_2	0.0	0.0	0
interditCreux_27_hydro_12_2	0.0	0.0	-1
interditPic_27_hydro_12_2	-1.0	1.0	0
ordrePdf_27_hydro_12_3	0.0	0.0	0
interditCreux_27_hydro_12_3	0.0	0.0	-1
interditPic_27_hydro_12_3	-1.0	1.0	0
ordrePdf_27_hydro_12_4	0.9276629786616866	-0.9276629786616866	0
interditCreux_27_hydro_12_4	0.0	0.0	-1
interditPic_27_hydro_12_4	-1.0	1.0	0
ordrePdf_27_hydro_12_5	0.0	0.0	0
interditCreux_27_hydro_12_5	0.0	0.0	-1
interditPic_27_hydro_12_5	-1.0	1.0	0
ordrePdf_27_hydro_12_6	0.0	0.0	0
interditCreux_27_hydro_12_6	0.0	0.0	-1
interditPic_27_hydro_12_6	-1.0	1.0	0
interditCreux_27_hydro_12_7	0.0	0.0	-1
interditPic_27_hydro_12_7	-1.0	1.0	0
prod_27_hydro_13	0.0	0.0	0
debit_27_hydro_13	0.0	0.0	0
gradHydHausse_27_13	-60.0	60.0	60
gradHydBaisse_27_13	60.0	-60.0	-60
ordrePdf_27_hydro_13_0	0.0	0.0	0
interditCreux_27_hydro_13_0	1.0	-1.0	-1
interditPic_27_hydro_13_0	0.0	0.0	0
interditCreux_27_hydro_13_1	1.0	-1.0	-1
interditPic_27_hydro_13_1	0.0	0.0	0
prod_27_hydro_14	0.0	0.0	0
debit_27_hydro_14	0.0	0.0	0
gradHydHausse_27_14	-130.01999999999998	130.02	130.01999999999998
gradHydBaisse_27_14	130.01999999999998	-130.01999999999998	-130.01999999999998
ordrePdf_27_hydro_14_0	0.0	0.0	0
interditCreux_27_hydro_14_0	0.0	0.0	-1
interditPic_27_hydro_14_0	-1.0	1.0	0
ordrePdf_27_hydro_14_1	0.0	0.0	0
interditCreux_27_hydro_14_1	0.0	0.0	-1
interditPic_27_hydro_14_1	-1.0	1.0	0
interditCreux_27_hydro_14_2	0.0	0.0	-1
interditPic_27_hydro_14_2	-1.0	1.0	0
prod_27_hydro_15	0.0	0.0	-0.0
debit_27_hydro_15	0.0	0.0	0
gradHydHausse_27_15	-47.03999999999999	47.04000000000002	47.04
gradHydBaisse_27_15	47.04000000000002	-47.03999999999999	-47.04
ordrePdf_27_hydro_15_0	0.0	0.0	0
interditCreux_27_hydro_15_0	0.0	0.0	-1
interditPic_27_hydro_15_0	-1.0	1.0	0
ordrePdf_27_hydro_15_1	0.0	0.0	0
interditCreux_27_hydro_15_1	0.0	0.0	-1
interditPic_27_hydro_15_1	-1.0	1.0	0
ordrePdf_27_hydro_15_2	0.0	0.0	0
interditCreux_27_hydro_15_2	0.0	0.0	-1
interditPic_27_hydro_15_2	-1.0	1.0	0
ordrePdf_27_hydro_15_3	0.0	0.0	0
interditCreux_27_hydro_15_3	0.0	0.0	-1
interditPic_27_hydro_15_3	-1.0	1.0	0
ordrePdf_27_hydro_15_4	0.0	0.0	0
interditCreux_27_hydro_15_4	0.0	0.0	-1
interditPic_27_hydro_15_4	-1.0	1.0	0
ordrePdf_27_hydro_15_5	0.0	0.0	0
interditCreux_27_hydro_15_5	0.0	0.0	-1
interditPic_27_hydro_15_5	-1.0	1.0	0
ordrePdf_27_hydro_15_6	0.0	0.0	0
interditCreux_27_hydro_15_6	0.0	0.0	-1
interditPic_27_hydro_15_6	-1.0	1.0	0
ordrePdf_27_hydro_15_7	0.0	0.0	0
interditCreux_27_hydro_15_7	0.0	0.0	-1
interditPic_27_hydro_15_7	-1.0	1.0	0
ordrePdf_27_hydro_15_8	0.0	0.0	0
interditCreux_27_hydro_15_8	0.0	0.0	-1
interditPic_27_hydro_15_8	-1.0	1.0	0
ordrePdf_27_hydro_15_9	0.0	0.0	0
interditCreux_27_hydro_15_9	0.0	0.0	-1
interditPic_27_hydro_15_9	-1.0	1.0	0
ordrePdf_27_hydro_15_10	0.0	0.0	0
interditCreux_27_hydro_15_10	0.0	0.0	-1
interditPic_27_hydro_15_10	-1.0	1.0	0
ordrePdf_27_hydro_15_11	0.0	0.0	0
interditCreux_27_hydro_15_11	0.0	0.0	-1
interditPic_27_hydro_15_11	-1.0	1.0	0
ordrePdf_27_hydro_15_12	0.0	0.0	0
interditCreux_27_hydro_15_12	0.0	0.0	-1
interditPic_27_hydro_15_12	-1.0	1.0	0
ordrePdf_27_hydro_15_13	0.0	0.0	0
interditCreux_27_hydro_15_13	0.0	0.0	-1
interditPic_27_hydro_15_13	-1.0	1.0	0
ordrePdf_27_hydro_15_14	0.0	0.0	0
interditCreux_27_hydro_15_14	0.0	0.0	-1
interditPic_27_hydro_15_14	-1.0	1.0	0
interditCreux_27_hydro_15_15	0.0	0.0	-1
interditPic_27_hydro_15_15	-1.0	1.0	0
prod_27_hydro_16	-1.0658141036401503e-14	0.0	0
debit_27_hydro_16	1.5987211554602254e-14	0.0	0
gradHydHausse_27_16	-100043.0	100043.0	99999.0
gradHydBaisse_27_16	99955.0	-99955.0	-99999.0
ordrePdf_27_hydro_16_0	0.0	0.0	0
interditCreux_27_hydro_16_0	0.0	0.0	-1
interditPic_27_hydro_16_0	-1.0	1.0	0
ordrePdf_27_hydro_16_1	0.0	0.0	0
interditCreux_27_hydro_16_1	0.0	0.0	-1
interditPic_27_hydro_16_1	-1.0	1.0	0
ordrePdf_27_hydro_16_2	0.0	0.0	0
interditCreux_27_hydro_16_2	0.0	0.0	-1
interditPic_27_hydro_16_2	-1.0	1.0	0
ordrePdf_27_hydro_16_3	0.0	0.0	0
interditCreux_27_hydro_16_3	0.0	0.0	-1
interditPic_27_hydro_16_3	-1.0	1.0	0
ordrePdf_27_hydro_16_4	0.0	0.0	0
interditCreux_27_hydro_16_4	0.0	0.0	-1
interditPic_27_hydro_16_4	-1.0	1.0	0
ordrePdf_27_hydro_16_5	0.0	0.0	0
interditCreux_27_hydro_16_5	0.0	0.0	-1
interditPic_27_hydro_16_5	-1.0	1.0	0
ordrePdf_27_hydro_16_6	0.0	0.0	0
interditCreux_27_hydro_16_6	0.0	0.0	-1
interditPic_27_hydro_16_6	-1.0	1.0	0
ordrePdf_27_hydro_16_7	0.0	0.0	0
interditCreux_27_hydro_16_7	0.0	0.0	-1
interditPic_27_hydro_16_7	-1.0	1.0	0
ordrePdf_27_hydro_16_8	0.0	0.0	0
interditCreux_27_hydro_16_8	0.0	0.0	-1
interditPic_27_hydro_16_8	-1.0	1.0	0
ordrePdf_27_hydro_16_9	0.0	0.0	0
interditCreux_27_hydro_16_9	0.0	0.0	-1
interditPic_27_hydro_16_9	-1.0	1.0	0
ordrePdf_27_hydro_16_10	0.0	0.0	0
interditCreux_27_hydro_16_10	0.0	0.0	-1
interditPic_27_hydro_16_10	-1.0	1.0	0
ordrePdf_27_hydro_16_11	0.0	0.0	0
interditCreux_27_hydro_16_11	0.0	0.0	-1
interditPic_27_hydro_16_11	-1.0	1.0	0
ordrePdf_27_hydro_16_12	0.5499999999999998	-0.5499999999999998	0
interditCreux_27_hydro_16_12	0.0	0.0	-1
interditPic_27_hydro_16_12	-1.0	1.0	0
ordrePdf_27_hydro_16_13	1.1102230246251565e-16	0.0	0
interditCreux_27_hydro_16_13	1.1102230246251565e-16	0.0	-1
interditPic_27_hydro_16_13	-0.9999999999999999	0.9999999999999999	0
ordrePdf_27_hydro_16_14	0.45000000000000007	-0.45000000000000007	0
interditCreux_27_hydro_16_14	1.1102230246251565e-16	0.0	-1
interditPic_27_hydro_16_14	-1.0	1.0	0
ordrePdf_27_hydro_16_15	0.0	0.0	0
interditCreux_27_hydro_16_15	1.0	-1.0	-1
interditPic_27_hydro_16_15	0.0	0.0	0
ordrePdf_27_hydro_16_16	0.0	0.0	0
interditCreux_27_hydro_16_16	1.0	-1.0	-1
interditPic_27_hydro_16_16	0.0	0.0	0
interditCreux_27_hydro_16_17	1.0	-1.0	-1
interditPic_27_hydro_16_17	0.0	0.0	0
prod_28_hydro_0	0.0	0.0	0
debit_28_hydro_0	0.0	0.0	0
gradHydHausse_28_0	-99999.0	99999.0	99999.0
gradHydBaisse_28_0	99999.0	-99999.0	-99999.0
interditCreux_28_hydro_0_0	0.0	0.0	-1
interditPic_28_hydro_0_0	-1.0	1.0	0
prod_28_hydro_1	0.0	0.0	0
debit_28_hydro_1	0.0	0.0	0
gradHydHausse_28_1	-60.0	60.0	60
gradHydBaisse_28_1	60.0	-60.0	-60
ordrePdf_28_hydro_1_0	0.0	0.0	0
interditCreux_28_hydro_1_0	0.0	0.0	-1
interditPic_28_hydro_1_0	-1.0	1.0	0
ordrePdf_28_hydro_1_1	0.0	0.0	0
interditCreux_28_hydro_1_1	0.0	0.0	-1
interditPic_28_hydro_1_1	-1.0	1.0	0
interditCreux_28_hydro_1_2	0.0	0.0	-1
interditPic_28_hydro_1_2	-1.0	1.0	0
prod_28_hydro_2	0.0	0.0	0
debit_28_hydro_2	0.0	0.0	0
gradHydHausse_28_2	-99999.0	99999.0	99999.0
gradHydBaisse_28_2	99999.0	-99999.0	-99999.0
interditCreux_28_hydro_2_0	0.0	0.0	-1
interditPic_28_hydro_2_0	-1.0	1.0	0
prod_28_hydro_3	0.0	0.0	-0.0
debit_28_hydro_3	0.0	0.0	0
gradHydHausse_28_3	-900.0	900.0	900
gradHydBaisse_28_3	450.0	-450.0	-450
ordrePdf_28_hydro_3_0	0.0	0.0	0
interditCreux_28_hydro_3_0	0.0	0.0	-1
interditPic_28_hydro_3_0	-1.0	1.0	0
ordrePdf_28_hydro_3_1	0.0	0.0	0
interditCreux_28_hydro_3_1	0.0	0.0	-1
interditPic_28_hydro_3_1	-1.0	1.0	0
ordrePdf_28_hydro_3_2	0.0	0.0	0
interditCreux_28_hydro_3_2	0.0	0.0	-1
interditPic_28_hydro_3_2	-1.0	1.0	0
ordrePdf_28_hydro_3_3	0.0	0.0	0
interditCreux_28_hydro_3_3	0.0	0.0	-1
interditPic_28_hydro_3_3	-1.0	1.0	0
ordrePdf_28_hydro_3_4	0.0	0.0	0
interditCreux_28_hydro_3_4	0.0	0.0	-1
interditPic_28_hydro_3_4	-1.0	1.0	0
interditCreux_28_hydro_3_5	0.0	0.0	-1
interditPic_28_hydro_3_5	-1.0	1.0	0
prod_28_hydro_4	0.0	0.0	0
debit_28_hydro_4	0.0	0.0	0
gradHydHausse_28_4	-99999.0	99999.0	99999.0
gradHydBaisse_28_4	99999.0	-99999.0	-99999.0
ordrePdf_28_hydro_4_0	0.0	0.0	0
interditCreux_28_hydro_4_0	1.0	-1.0	-1
interditPic_28_hydro_4_0	0.0	0.0	0
ordrePdf_28_hydro_4_1	0.0	0.0	0
interditCreux_28_hydro_4_1	1.0	-1.0	-1
interditPic_28_hydro_4_1	0.0	0.0	0
ordrePdf_28_hydro_4_2	0.0	0.0	0
interditCreux_28_hydro_4_2	1.0	-1.0	-1
interditPic_28_hydro_4_2	0.0	0.0	0
interditCreux_28_hydro_4_3	1.0	-1.0	-1
interditPic_28_hydro_4_3	0.0	0.0	0
prod_28_hydro_5	0.0	0.0	0
debit_28_hydro_5	2.842170943040401e-14	0.0	0
gradHydHausse_28_5	-100.02	100.02	100.02
gradHydBaisse_28_5	99999.0	-99999.0	-99999.0
ordrePdf_28_hydro_5_0	0.4646558712846736	-0.4646558712846736	0
interditCreux_28_hydro_5_0	1.0	-1.0	-1
interditPic_28_hydro_5_0	0.0	0.0	0
ordrePdf_28_hydro_5_1	0.0	0.0	0
interditCreux_28_hydro_5_1	1.0	-1.0	-1
interditPic_28_hydro_5_1	0.0	0.0	0
ordrePdf_28_hydro_5_2	0.0	0.0	0
interditCreux_28_hydro_5_2	1.0	-1.0	-1
interditPic_28_hydro_5_2	0.0	0.0	0
interditCreux_28_hydro_5_3	1.0	-1.0	-1
interditPic_28_hydro_5_3	0.0	0.0	0
prod_28_hydro_6	0.0	0.0	-0.0
debit_28_hydro_6	0.0	0.0	0
gradHydHausse_28_6	-99999.0	99999.0	99999.0
gradHydBaisse_28_6	99999.0	-99999.0	-99999.0
interditCreux_28_hydro_6_0	0.0	0.0	-1
interditPic_28_hydro_6_0	-1.0	1.0	0
prod_28_hydro_7	0.0	0.0	-0.0
debit_28_hydro_7	0.0	0.0	0
gradHydHausse_28_7	-900.0	900.0	900
gradHydBaisse_28_7	900.0	-900.0	-900
ordrePdf_28_hydro_7_0	0.0	0.0	0
interditCreux_28_hydro_7_0	0.0	0.0	-1
interditPic_28_hydro_7_0	-1.0	1.0	0
interditCreux_28_hydro_7_1	0.0	0.0	-1
interditPic_28_hydro_7_1	-1.0	1.0	0
prod_28_hydro_8	0.0	0.0	0
debit_28_hydro_8	-1.0658141036401503e-14	0.0	-0.0
gradHydHausse_28_8	-600.3000000000001	600.3	600.3000000000001
gradHydBaisse_28_8	99999.0	-99999.0	-99999.0
ordrePdf_28_hydro_8_0	0.0	0.0	0
interditCreux_28_hydro_8_0	0.0	0.0	-1
interditPic_28_hydro_8_0	-1.0	1.0	0
ordrePdf_28_hydro_8_1	0.0	0.0	0
interditCreux_28_hydro_8_1	0.0	0.0	-1
interditPic_28_hydro_8_1	-1.0	1.0	0
ordrePdf_28_hydro_8_2	0.0	0.0	0
interditCreux_28_hydro_8_2	0.0	0.0	-1
interditPic_28_hydro_8_2	-1.0	1.0	0
ordrePdf_28_hydro_8_3	0.0	0.0	0
interditCreux_28_hydro_8_3	0.0	0.0	-1
interditPic_28_hydro_8_3	-1.0	1.0	0
ordrePdf_28_hydro_8_4	0.0	0.0	0
interditCreux_28_hydro_8_4	0.0	0.0	-1
interditPic_28_hydro_8_4	-1.0	1.0	0
ordrePdf_28_hydro_8_5	0.0	0.0	0
interditCreux_28_hydro_8_5	0.0	0.0	-1
interditPic_28_hydro_8_5	-1.0	1.0	0
ordrePdf_28_hydro_8_6	0.0	0.0	0
interditCreux_28_hydro_8_6	0.0	0.0	-1
interditPic_28_hydro_8_6	-1.0	1.0	0
ordrePdf_28_hydro_8_7	0.0	0.0	0
interditCreux_28_hydro_8_7	0.0	0.0	-1
interditPic_28_hydro_8_7	-1.0	1.0	0
ordrePdf_28_hydro_8_8	0.0	0.0	0
interditCreux_28_hydro_8_8	0.0	0.0	-1
interditPic_28_hydro_8_8	-1.0	1.0	0
ordrePdf_28_hydro_8_9	0.0	0.0	0
interditCreux_28_hydro_8_9	0.0	0.0	-1
interditPic_28_hydro_8_9	-1.0	1.0	0
ordrePdf_28_hydro_8_10	0.0	0.0	0
interditCreux_28_hydro_8_10	0.0	0.0	-1
interditPic_28_hydro_8_10	-1.0	1.0	0
ordrePdf_28_hydro_8_11	0.0	0.0	0
interditCreux_28_hydro_8_11	0.0	0.0	-1
interditPic_28_hydro_8_11	-1.0	1.0	0
ordrePdf_28_hydro_8_12	0.0	0.0	0
interditCreux_28_hydro_8_12	0.0	0.0	-1
interditPic_28_hydro_8_12	-1.0	1.0	0
ordrePdf_28_hydro_8_13	0.0	0.0	0
interditCreux_28_hydro_8_13	0.0	0.0	-1
interditPic_28_hydro_8_13	-1.0	1.0	0
ordrePdf_28_hydro_8_14	0.0	0.0	0
interditCreux_28_hydro_8_14	0.0	0.0	-1
interditPic_28_hydro_8_14	-1.0	1.0	0
ordrePdf_28_hydro_8_15	0.0	0.0	0
interditCreux_28_hydro_8_15	0.0	0.0	-1
interditPic_28_hydro_8_15	-1.0	1.0	0
ordrePdf_28_hydro_8_16	0.0	0.0	0
interditCreux_28_hydro_8_16	0.0	0.0	-1
interditPic_28_hydro_8_16	-1.0	1.0	0
ordrePdf_28_hydro_8_17	0.0	0.0	0
interditCreux_28_hydro_8_17	0.0	0.0	-1
interditPic_28_hydro_8_17	-1.0	1.0	0
ordrePdf_28_hydro_8_18	0.0	0.0	0
interditCreux_28_hydro_8_18	0.0	0.0	-1
interditPic_28_hydro_8_18	-1.0	1.0	0
ordrePdf_28_hydro_8_19	0.0	0.0	0
interditCreux_28_hydro_8_19	0.0	0.0	-1
interditPic_28_hydro_8_19	-1.0	1.0	0
interditCreux_28_hydro_8_20	0.0	0.0	-1
interditPic_28_hydro_8_20	-1.0	1.0	0
prod_28_hydro_9	-8.903988657493755e-14	0.0	-0.0
debit_28_hydro_9	-1.4210854715202004e-14	0.0	0
gradHydHausse_28_9	-1618.7886140223075	1618.7886140223075	1620.3
gradHydBaisse_28_9	1621.8113859776925	-1621.8113859776925	-1620.3
ordrePdf_28_hydro_9_0	0.2679287173909515	-0.2679287173909515	0
interditCreux_28_hydro_9_0	0.7250999446876989	-0.7250999446876989	-1
interditPic_28_hydro_9_0	-0.2749000553123011	0.2749000553123011	0
ordrePdf_28_hydro_9_1	0.0	0.0	0
interditCreux_28_hydro_9_1	0.9723222549458977	-0.9723222549458977	-1
interditPic_28_hydro_9_1	-0.027677745054102254	0.027677745054102254	0
ordrePdf_28_hydro_9_2	0.0	0.0	0
interditCreux_28_hydro_9_2	0.9723222549458977	-0.9723222549458977	-1
interditPic_28_hydro_9_2	-0.027677745054102254	0.027677745054102254	0
ordrePdf_28_hydro_9_3	0.00697133792134963	-0.00697133792134963	0
interditCreux_28_hydro_9_3	0.9723222549458977	-0.9723222549458977	-1
interditPic_28_hydro_9_3	-0.027677745054102254	0.027677745054102254	0
ordrePdf_28_hydro_9_4	0.0	0.0	0
interditCreux_28_hydro_9_4	1.0	-1.0	-1
interditPic_28_hydro_9_4	0.0	0.0	0
ordrePdf_28_hydro_9_5	0.0	0.0	0
interditCreux_28_hydro_9_5	1.0	-1.0	-1
interditPic_28_hydro_9_5	0.0	0.0	0
interditCreux_28_hydro_9_6	1.0	-1.0	-1
interditPic_28_hydro_9_6	0.0	0.0	0
prod_28_hydro_10	0.0	0.0	0
debit_28_hydro_10	0.0	0.0	0
gradHydHausse_28_10	-99999.0	99999.0	99999.0
gradHydBaisse_28_10	99999.0	-99999.0	-99999.0
ordrePdf_28_hydro_10_0	0.0	0.0	0
interditCreux_28_hydro_10_0	1.0	-1.0	-1
interditPic_28_hydro_10_0	0.0	0.0	0
ordrePdf_28_hydro_10_1	0.0	0.0	0
interditCreux_28_hydro_10_1	1.0	-1.0	-1
interditPic_28_hydro_10_1	0.0	0.0	0
interditCreux_28_hydro_10_2	1.0	-1.0	-1
interditPic_28_hydro_10_2	0.0	0.0	0
prod_28_hydro_11	0.0	0.0	-0.0
debit_28_hydro_11	0.0	0.0	0
gradHydHausse_28_11	-99999.0	99999.0	99999.0
gradHydBaisse_28_11	99999.0	-99999.0	-99999.0
ordrePdf_28_hydro_11_0	0.0	0.0	0
interditCreux_28_hydro_11_0	0.0	0.0	-1
interditPic_28_hydro_11_0	-1.0	1.0	0
ordrePdf_28_hydro_11_1	0.0	0.0	0
interditCreux_28_hydro_11_1	0.0	0.0	-1
interditPic_28_hydro_11_1	-1.0	1.0	0
ordrePdf_28_hydro_11_2	0.0	0.0	0
interditCreux_28_hydro_11_2	0.0	0.0	-1
interditPic_28_hydro_11_2	-1.0	1.0	0
ordrePdf_28_hydro_11_3	0.0	0.0	0
interditCreux_28_hydro_11_3	0.0	0.0	-1
interditPic_28_hydro_11_3	-1.0	1.0	0
ordrePdf_28_hydro_11_4	0.0	0.0	0
interditCreux_28_hydro_11_4	0.0	0.0	-1
interditPic_28_hydro_11_4	-1.0	1.0	0
ordrePdf_28_hydro_11_5	1.0	-1.0	0
interditCreux_28_hydro_11_5	0.0	0.0	-1
interditPic_28_hydro_11_5	-1.0	1.0	0
interditCreux_28_hydro_11_6	1.0	-1.0	-1
interditPic_28_hydro_11_6	0.0	0.0	0
prod_28_hydro_12	1.4495071809506044e-12	0.0	0
debit_28_hydro_12	0.0	0.0	0
gradHydHausse_28_12	-1400.3999999999992	1400.3999999999992	1400.4
gradHydBaisse_28_12	1400.400000000001	-1400.400000000001	-1400.4
ordrePdf_28_hydro_12_0	0.0	0.0	0
interditCreux_28_hydro_12_0	0.0	0.0	-1
interditPic_28_hydro_12_0	-1.0	1.0	0
ordrePdf_28_hydro_12_1	0.0	0.0	0
interditCreux_28_hydro_12_1	0.0	0.0	-1
interditPic_28_hydro_12_1	-1.0	1.0	0
ordrePdf_28_hydro_12_2	0.0	0.0	0
interditCreux_28_hydro_12_2	0.0	0.0	-1
interditPic_28_hydro_12_2	-1.0	1.0	0
ordrePdf_28_hydro_12_3	0.0	0.0	0
interditCreux_28_hydro_12_3	0.0	0.0	-1
interditPic_28_hydro_12_3	-1.0	1.0	0
ordrePdf_28_hydro_12_4	0.9276629786616866	-0.9276629786616866	0
interditCreux_28_hydro_12_4	0.0	0.0	-1
interditPic_28_hydro_12_4	-1.0	1.0	0
ordrePdf_28_hydro_12_5	0.0	0.0	0
interditCreux_28_hydro_12_5	0.9276629786616866	-0.9276629786616866	-1
interditPic_28_hydro_12_5	-0.07233702133831343	0.07233702133831343	0
ordrePdf_28_hydro_12_6	0.0	0.0	0
interditCreux_28_hydro_12_6	0.9276629786616866	-0.9276629786616866	-1
interditPic_28_hydro_12_6	-0.07233702133831343	0.07233702133831343	0
interditCreux_28_hydro_12_7	0.9276629786616866	-0.9276629786616866	-1
interditPic_28_hydro_12_7	-0.07233702133831343	0.07233702133831343	0
prod_28_hydro_13	0.0	0.0	0
debit_28_hydro_13	0.0	0.0	0
gradHydHausse_28_13	-60.0	60.0	60
gradHydBaisse_28_13	60.0	-60.0	-60
ordrePdf_28_hydro_13_0	0.0	0.0	0
interditCreux_28_hydro_13_0	1.0	-1.0	-1
interditPic_28_hydro_13_0	0.0	0.0	0
interditCreux_28_hydro_13_1	1.0	-1.0	-1
interditPic_28_hydro_13_1	0.0	0.0	0
prod_28_hydro_14	0.0	0.0	0
debit_28_hydro_14	0.0	0.0	0
gradHydHausse_28_14	-130.01999999999998	130.02	130.01999999999998
gradHydBaisse_28_14	130.01999999999998	-130.01999999999998	-130.01999999999998
ordrePdf_28_hydro_14_0	0.0	0.0	0
interditCreux_28_hydro_14_0	0.0	0.0	-1
interditPic_28_hydro_14_0	-1.0	1.0	0
ordrePdf_28_hydro_14_1	0.0	0.0	0
interditCreux_28_hydro_14_1	0.0	0.0	-1
interditPic_28_hydro_14_1	-1.0	1.0	0
interditCreux_28_hydro_14_2	0.0	0.0	-1
interditPic_28_hydro_14_2	-1.0	1.0	0
prod_28_hydro_15	0.0	0.0	-0.0
debit_28_hydro_15	0.0	0.0	0
gradHydHausse_28_15	-47.03999999999999	47.03999999999999	47.04
gradHydBaisse_28_15	47.04000000000002	-47.04000000000002	-47.04
ordrePdf_28_hydro_15_0	0.0	0.0	0
interditCreux_28_hydro_15_0	0.0	0.0	-1
interditPic_28_hydro_15_0	-1.0	1.0	0
ordrePdf_28_hydro_15_1	0.0	0.0	0
interditCreux_28_hydro_15_1	0.0	0.0	-1
interditPic_28_hydro_15_1	-1.0	1.0	0
ordrePdf_28_hydro_15_2	0.0	0.0	0
interditCreux_28_hydro_15_2	0.0	0.0	-1
interditPic_28_hydro_15_2	-1.0	1.0	0
ordrePdf_28_hydro_15_3	0.0	0.0	0
interditCreux_28_hydro_15_3	0.0	0.0	-1
interditPic_28_hydro_15_3	-1.0	1.0	0
ordrePdf_28_hydro_15_4	0.0	0.0	0
interditCreux_28_hydro_15_4	0.0	0.0	-1
interditPic_28_hydro_15_4	-1.0	1.0	0
ordrePdf_28_hydro_15_5	0.0	0.0	0
interditCreux_28_hydro_15_5	0.0	0.0	-1
interditPic_28_hydro_15_5	-1.0	1.0	0
ordrePdf_28_hydro_15_6	0.0	0.0	0
interditCreux_28_hydro_15_6	0.0	0.0	-1
